cache_lines,MRC
200192,0.00337998
200448,0.00337855
200704,0.00337717
200960,0.00337543
201216,0.00337408
201472,0.00337321
201728,0.00337202
201984,0.00337071
202240,0.00337027
202496,0.00336925
202752,0.00336663
203008,0.00336425
203264,0.00336207
203520,0.0033606
203776,0.00335938
204032,0.00335894
204288,0.00335783
204544,0.00335564
204800,0.00335433
205056,0.00335345
205312,0.00335174
205568,0.00335029
205824,0.00334985
206080,0.00334874
206336,0.00334698
206592,0.00334558
206848,0.00334426
207104,0.00334294
207360,0.00334145
207616,0.0033397
207872,0.00333881
208128,0.00333837
208384,0.00333751
208640,0.00333652
208896,0.0033352
209152,0.00333364
209408,0.00333188
209664,0.00333011
209920,0.00332852
210176,0.00332807
210432,0.0033267
210688,0.00332405
210944,0.00332203
211200,0.00332027
211456,0.00331894
211712,0.00331733
211968,0.00331511
212224,0.003314
212480,0.00331356
212736,0.00330983
212992,0.00330655
213248,0.00330566
213504,0.00330453
213760,0.00330319
214016,0.00330261
214272,0.00330203
214528,0.00330069
214784,0.00329957
215040,0.00329867
215296,0.00329675
215552,0.00329452
215808,0.00329228
216064,0.00329077
216320,0.00329032
216576,0.00328892
216832,0.00328717
217088,0.00328673
217344,0.00328581
217600,0.00328402
217856,0.00328193
218112,0.00327969
218368,0.00327789
218624,0.00327652
218880,0.00327607
219136,0.00327533
219392,0.00327444
219648,0.00327354
219904,0.00327264
220160,0.00327174
220416,0.00327057
220672,0.00326922
220928,0.00326829
221184,0.00326739
221440,0.0032665
221696,0.00326533
221952,0.00326398
222208,0.00326263
222464,0.00326106
222720,0.00325881
222976,0.00325629
223232,0.00325358
223488,0.00325087
223744,0.00324849
224000,0.00324713
224256,0.0032463
224512,0.00324584
224768,0.00324414
225024,0.00324245
225280,0.00324109
225536,0.00323973
225792,0.00323837
226048,0.00323615
226304,0.00323401
226560,0.00323219
226816,0.00323009
227072,0.00322781
227328,0.00322642
227584,0.00322505
227840,0.00322369
228096,0.00322232
228352,0.00322096
228608,0.00322005
228864,0.00321896
229120,0.00321759
229376,0.00321556
229632,0.00321331
229888,0.00321148
230144,0.00320985
230400,0.00320848
230656,0.00320746
230912,0.00320628
231168,0.00320353
231424,0.0032017
231680,0.00320078
231936,0.00319947
232192,0.00319788
232448,0.00319558
232704,0.00319355
232960,0.00319171
233216,0.00318766
233472,0.00318441
233728,0.00318303
233984,0.00318164
234240,0.00318029
234496,0.00317936
234752,0.00317823
235008,0.00317685
235264,0.00317546
235520,0.00317416
235776,0.00317323
236032,0.0031723
236288,0.00317138
236544,0.00317002
236800,0.00316877
237056,0.00316784
237312,0.00316691
237568,0.00316595
237824,0.00316456
238080,0.00316317
238336,0.00316177
238592,0.00315884
238848,0.00315597
239104,0.00315457
239360,0.00315373
239616,0.00315327
239872,0.00315234
240128,0.00315038
240384,0.00314665
240640,0.00314432
240896,0.00314266
241152,0.00314219
241408,0.00314147
241664,0.00314053
241920,0.0031396
242176,0.00313851
242432,0.00313711
242688,0.0031357
242944,0.00313424
243200,0.00313237
243456,0.00312978
243712,0.00312649
243968,0.00312022
244224,0.00311521
244480,0.00311379
244736,0.00311237
244992,0.00311112
245248,0.00311112
245504,0.00310988
245760,0.00310752
246016,0.00310736
246272,0.00310704
246528,0.00310609
246784,0.00310479
247040,0.00310337
247296,0.00310195
247552,0.00310053
247808,0.00309911
248064,0.00309815
248320,0.00309739
248576,0.00309692
248832,0.00309644
249088,0.00309543
249344,0.00309258
249600,0.00309003
249856,0.00308774
250112,0.00308679
250368,0.00308561
250624,0.00308418
250880,0.00308361
251136,0.00308313
251392,0.00308265
251648,0.00308218
251904,0.00308162
252160,0.00308067
252416,0.00307943
252672,0.00307802
252928,0.00307802
253184,0.00307802
253440,0.00307802
253696,0.00307761
253952,0.00307686
254208,0.00307542
254464,0.00307433
254720,0.00307344
254976,0.00307296
255232,0.00307275
255488,0.00307275
255744,0.00307228
256000,0.0030708
256256,0.00306793
256512,0.00306667
256768,0.00306558
257024,0.00306415
257280,0.00306372
257536,0.00306352
257792,0.00306209
258048,0.00306146
258304,0.00306146
258560,0.00305954
258816,0.00305783
259072,0.00305639
259328,0.00305536
259584,0.00305469
259840,0.00305469
260096,0.00305398
260352,0.00305293
260608,0.00305149
260864,0.00305004
261120,0.00304857
261376,0.00304664
261632,0.00304543
261888,0.00304494
262144,0.00304176
262400,0.00303928
262656,0.00303831
262912,0.00303735
263168,0.00303625
263424,0.0030348
263680,0.00303403
263936,0.00303362
264192,0.00303362
264448,0.00303245
264704,0.00303061
264960,0.00303061
265216,0.00303061
265472,0.00303061
265728,0.00303016
265984,0.00302967
266240,0.00302919
266496,0.00302706
266752,0.00302506
267008,0.00302409
267264,0.00302312
267520,0.00302214
267776,0.00302117
268032,0.00302052
268288,0.00301988
268544,0.00301793
268800,0.00301653
269056,0.00301555
269312,0.00301458
269568,0.00301337
269824,0.00301191
270080,0.0030118
270336,0.0030118
270592,0.0030118
270848,0.00301015
271104,0.0030085
271360,0.00300752
271616,0.0030058
271872,0.00300417
272128,0.00300368
272384,0.00300286
272640,0.0030018
272896,0.00300033
273152,0.00299916
273408,0.00299807
273664,0.00299562
273920,0.00299397
274176,0.00299299
274432,0.0029925
274688,0.00299177
274944,0.00299079
275200,0.00298188
275456,0.00297499
275712,0.00297153
275968,0.00296984
276224,0.00296799
276480,0.00296551
276736,0.00296388
276992,0.00296222
277248,0.00296024
277504,0.00295948
277760,0.00295914
278016,0.00295914
278272,0.00295874
278528,0.00295811
278784,0.00295711
279040,0.00295612
279296,0.00295512
279552,0.00295413
279808,0.00295313
280064,0.00295192
280320,0.00294992
280576,0.00294864
280832,0.00294754
281088,0.00294605
281344,0.00294559
281600,0.00294559
281856,0.00294559
282112,0.00294457
282368,0.00294308
282624,0.00294158
282880,0.00294008
283136,0.00293842
283392,0.00293592
283648,0.00293374
283904,0.00293197
284160,0.00293147
284416,0.00293113
284672,0.00293088
284928,0.00293063
285184,0.00293054
285440,0.00293054
285696,0.00293054
285952,0.00292973
286208,0.00292847
286464,0.00292722
286720,0.00292629
286976,0.00292554
287232,0.00292478
287488,0.00292386
287744,0.00292286
288000,0.00292185
288256,0.00292068
288512,0.00291942
288768,0.00291816
289024,0.0029169
289280,0.00291564
289536,0.00291438
289792,0.00291156
290048,0.00290802
290304,0.00290449
290560,0.0029022
290816,0.00290043
291072,0.00289865
291328,0.00289669
291584,0.00289466
291840,0.00289263
292096,0.00289178
292352,0.00289127
292608,0.00289076
292864,0.00289025
293120,0.00288974
293376,0.00288923
293632,0.00288829
293888,0.00288727
294144,0.00288626
294400,0.00288615
294656,0.00288615
294912,0.00288615
295168,0.00288591
295424,0.00288566
295680,0.0028854
295936,0.00288364
296192,0.00288185
296448,0.00288009
296704,0.00287881
296960,0.00287753
297216,0.00287624
297472,0.0028747
297728,0.00287317
297984,0.00287178
298240,0.00287127
298496,0.00287076
298752,0.00287019
299008,0.00286942
299264,0.00286866
299520,0.00286802
299776,0.00286777
300032,0.00286751
300288,0.00286726
300544,0.002867
300800,0.00286674
301056,0.00286628
301312,0.00286552
301568,0.00286475
301824,0.00286374
302080,0.00286246
302336,0.00286117
302592,0.00286043
302848,0.00286018
303104,0.00285992
303360,0.0028592
303616,0.00285817
303872,0.00285714
304128,0.00285611
304384,0.00285508
304640,0.00285406
304896,0.00285322
305152,0.00285245
305408,0.00285167
305664,0.00285111
305920,0.0028506
306176,0.00285008
306432,0.00284933
306688,0.00284856
306944,0.00284778
307200,0.00284727
307456,0.00284675
307712,0.00284582
307968,0.00283988
308224,0.00283392
308480,0.00282875
308736,0.00282745
308992,0.00282615
309248,0.00282499
309504,0.00282421
309760,0.00282343
310016,0.00282265
310272,0.00282187
310528,0.00282109
310784,0.00282018
311040,0.00281913
311296,0.00281809
311552,0.00281752
311808,0.00281726
312064,0.002817
312320,0.00281636
312576,0.00281558
312832,0.0028148
313088,0.00281379
313344,0.00281275
313600,0.00281171
313856,0.00281016
314112,0.00280859
314368,0.00280713
314624,0.00280686
314880,0.0028066
315136,0.00280612
315392,0.00280481
315648,0.0028035
315904,0.00280246
316160,0.00280193
316416,0.00280141
316672,0.00280113
316928,0.00280113
317184,0.00280113
317440,0.00280081
317696,0.00280029
317952,0.00279976
318208,0.00279905
318464,0.00279826
318720,0.00279747
318976,0.002796
319232,0.00279443
319488,0.00279285
319744,0.00279153
320000,0.00279022
320256,0.00278901
320512,0.00278849
320768,0.00278796
321024,0.0027872
321280,0.00278588
321536,0.00278457
321792,0.00278336
322048,0.0027823
322304,0.00278125
322560,0.00278035
322816,0.00277955
323072,0.00277876
323328,0.00277856
323584,0.00277856
323840,0.00277856
324096,0.00277832
324352,0.00277805
324608,0.00277773
324864,0.00277641
325120,0.00277509
325376,0.00277371
325632,0.00277212
325888,0.00277053
326144,0.00276903
326400,0.00276771
326656,0.00276638
326912,0.00276562
327168,0.00276536
327424,0.00276509
327680,0.00276464
327936,0.00276411
328192,0.00276357
328448,0.00276258
328704,0.00276151
328960,0.00276047
329216,0.00275994
329472,0.00275941
329728,0.00275888
329984,0.00275834
330240,0.00275781
330496,0.00275717
330752,0.00275637
331008,0.00275557
331264,0.00275477
331520,0.00275397
331776,0.00275317
332032,0.00275257
332288,0.00275204
332544,0.0027515
332800,0.00275047
333056,0.0027494
333312,0.00274833
333568,0.00274726
333824,0.00274619
334080,0.00274512
334336,0.00274405
334592,0.00274298
334848,0.00274244
335104,0.00274244
335360,0.00274244
335616,0.0027417
335872,0.00274063
336128,0.00273956
336384,0.00273778
336640,0.0027359
336896,0.0027341
337152,0.00273329
337408,0.00273249
337664,0.0027316
337920,0.00273053
338176,0.00272945
338432,0.00272851
338688,0.0027277
338944,0.00272689
339200,0.00272645
339456,0.00272618
339712,0.00272591
339968,0.00272516
340224,0.00272435
340480,0.00272348
340736,0.00272213
340992,0.00272078
341248,0.00271926
341504,0.00271737
341760,0.00271547
342016,0.00271372
342272,0.0027121
342528,0.00271047
342784,0.00270947
343040,0.00270865
343296,0.00270784
343552,0.00270676
343808,0.00270567
344064,0.0027047
344320,0.00270416
344576,0.00270361
344832,0.00270271
345088,0.00270135
345344,0.00269999
345600,0.002699
345856,0.00269818
346112,0.00269736
346368,0.00269604
346624,0.00269468
346880,0.00269349
347136,0.00269322
347392,0.00269294
347648,0.00269223
347904,0.00269087
348160,0.0026895
348416,0.00268849
348672,0.00268767
348928,0.00268685
349184,0.00268554
349440,0.00268417
349696,0.00268296
349952,0.00268269
350208,0.00268241
350464,0.00268181
350720,0.00268072
350976,0.00267962
351232,0.00267852
351488,0.00267742
351744,0.00267633
352000,0.00267523
352256,0.00267413
352512,0.00267289
352768,0.00267096
353024,0.00266904
353280,0.00266699
353536,0.00266479
353792,0.00266258
354048,0.00266174
354304,0.00266146
354560,0.00266118
354816,0.00266037
355072,0.00265954
355328,0.00265864
355584,0.00265753
355840,0.00265642
356096,0.00265517
356352,0.00265379
356608,0.0026524
356864,0.00264965
357120,0.0026466
357376,0.00264378
357632,0.00264295
357888,0.00264212
358144,0.00264139
358400,0.00264084
358656,0.00264028
358912,0.00263992
359168,0.00263964
359424,0.00263936
359680,0.00263853
359936,0.00263769
360192,0.00263702
360448,0.00263674
360704,0.00263646
360960,0.00263585
361216,0.00263502
361472,0.00263418
361728,0.00263285
361984,0.00263145
362240,0.00263016
362496,0.00262933
362752,0.00262849
363008,0.00262765
363264,0.00262681
363520,0.00262597
363776,0.00262536
364032,0.0026248
364288,0.0026241
364544,0.00262242
364800,0.00262073
365056,0.0026193
365312,0.00261818
365568,0.00261705
365824,0.00261636
366080,0.0026158
366336,0.00261521
366592,0.00261437
366848,0.00261353
367104,0.00261234
367360,0.00261065
367616,0.00260896
367872,0.0026081
368128,0.00260753
368384,0.00260699
368640,0.00260671
368896,0.00260642
369152,0.0026057
369408,0.00260429
369664,0.00260288
369920,0.00260228
370176,0.002602
370432,0.0026017
370688,0.00260114
370944,0.00260057
371200,0.00259978
371456,0.00259865
371712,0.00259752
371968,0.00259639
372224,0.00259526
372480,0.00259415
372736,0.0025933
372992,0.00259245
373248,0.00259124
373504,0.00258953
373760,0.00258783
374016,0.00258657
374272,0.00258543
374528,0.00258436
374784,0.00258379
375040,0.00258322
375296,0.00258238
375552,0.00258124
375808,0.00258011
376064,0.0025792
376320,0.00257835
376576,0.00257766
376832,0.00257766
377088,0.00257766
377344,0.00257719
377600,0.00257633
377856,0.00257547
378112,0.00257383
378368,0.00257212
378624,0.00257073
378880,0.00257016
379136,0.00256958
379392,0.0025692
379648,0.00256891
379904,0.00256862
380160,0.00256776
380416,0.0025669
380672,0.00256615
380928,0.00256558
381184,0.00256501
381440,0.00256378
381696,0.00256234
381952,0.00256099
382208,0.00256013
382464,0.00255927
382720,0.00255855
382976,0.00255798
383232,0.0025574
383488,0.00255709
383744,0.0025568
384000,0.00255619
384256,0.00255475
384512,0.00255332
384768,0.00255245
385024,0.00255187
385280,0.0025513
385536,0.00255072
385792,0.00255014
386048,0.00254906
386304,0.00254733
386560,0.0025456
386816,0.00254507
387072,0.00254478
387328,0.00254449
387584,0.0025442
387840,0.00254391
388096,0.00254362
388352,0.00254333
388608,0.00254303
388864,0.00254159
389120,0.00254014
389376,0.00253893
389632,0.00253806
389888,0.00253719
390144,0.00253632
390400,0.00253546
390656,0.00253465
390912,0.00253407
391168,0.00253349
391424,0.00253309
391680,0.0025328
391936,0.0025325
392192,0.00253192
392448,0.00253134
392704,0.00253088
392960,0.00253059
393216,0.0025303
393472,0.00252977
393728,0.00252919
393984,0.00252861
394240,0.00252803
394496,0.00252744
394752,0.00252667
395008,0.0025258
395264,0.00252492
395520,0.00252405
395776,0.00252318
396032,0.00252216
396288,0.00252099
396544,0.00251983
396800,0.0025184
397056,0.00251694
397312,0.00251567
397568,0.00251479
