cache_lines,MRC
971776,0.000488012
972032,0.000488012
972288,0.000488012
972544,0.000488012
972800,0.000488009
973056,0.000487982
973312,0.000487955
973568,0.000487928
973824,0.000487901
974080,0.000487874
974336,0.000487847
974592,0.00048782
974848,0.000487791
975104,0.000487737
975360,0.000487683
975616,0.000487629
975872,0.000487575
976128,0.000487522
976384,0.000487468
976640,0.000487414
976896,0.000487364
977152,0.000487337
977408,0.00048731
977664,0.000487283
977920,0.000487256
978176,0.000487229
978432,0.000487202
978688,0.000487175
978944,0.000487148
979200,0.000487121
979456,0.000487094
979712,0.000487067
979968,0.00048704
980224,0.000487014
980480,0.000486987
980736,0.00048696
980992,0.000486933
981248,0.000486906
981504,0.000486879
981760,0.000486852
982016,0.000486825
982272,0.000486798
982528,0.000486771
982784,0.000486744
983040,0.000486717
983296,0.00048669
983552,0.000486663
983808,0.000486636
984064,0.000486609
984320,0.000486582
984576,0.000486556
984832,0.000486529
985088,0.000486507
985344,0.000486507
985600,0.000486507
985856,0.000486507
986112,0.000486507
986368,0.000486507
986624,0.000486507
986880,0.000486507
987136,0.000486501
987392,0.000486474
987648,0.000486447
987904,0.00048642
988160,0.000486393
988416,0.000486366
988672,0.000486339
988928,0.000486312
989184,0.000486293
989440,0.000486293
989696,0.000486293
989952,0.000486293
990208,0.000486293
990464,0.000486293
990720,0.000486293
990976,0.000486293
991232,0.000486293
991488,0.000486293
991744,0.000486293
992000,0.000486293
992256,0.000486293
992512,0.000486293
992768,0.000486293
993024,0.000486293
993280,0.000486293
993536,0.000486293
993792,0.000486293
994048,0.000486293
994304,0.000486293
994560,0.000486293
994816,0.000486293
995072,0.000486293
995328,0.000486262
995584,0.000486181
995840,0.0004861
996096,0.00048602
996352,0.000485939
996608,0.000485858
996864,0.000485777
997120,0.000485696
997376,0.000485626
997632,0.000485572
997888,0.000485518
998144,0.000485464
998400,0.00048541
998656,0.000485356
998912,0.000485301
999168,0.000485247
999424,0.000485218
999680,0.000485218
999936,0.000485218
1000192,0.000485218
1000448,0.000485218
1000704,0.000485218
1000960,0.000485218
1001216,0.000485218
1001472,0.000485218
1001728,0.000485218
1001984,0.000485218
1002240,0.000485218
1002496,0.000485218
1002752,0.000485218
1003008,0.000485218
1003264,0.000485218
1003520,0.000485218
1003776,0.000485218
1004032,0.000485218
1004288,0.000485218
1004544,0.000485218
1004800,0.000485218
1005056,0.000485218
1005312,0.000485218
1005568,0.000485202
1005824,0.000485175
1006080,0.000485148
1006336,0.000485121
1006592,0.000485094
1006848,0.000485066
1007104,0.000485039
1007360,0.000485012
1007616,0.000484985
1007872,0.000484958
1008128,0.000484931
1008384,0.000484904
1008640,0.000484877
1008896,0.00048485
1009152,0.000484823
1009408,0.000484796
1009664,0.00048473
1009920,0.000484649
1010176,0.000484568
1010432,0.000484487
1010688,0.000484405
1010944,0.000484324
1011200,0.000484243
1011456,0.000484162
1011712,0.000484123
1011968,0.000484095
1012224,0.000484068
1012480,0.000484041
1012736,0.000484014
1012992,0.000483987
1013248,0.00048396
1013504,0.000483933
1013760,0.000483906
1014016,0.000483879
1014272,0.000483852
1014528,0.000483824
1014784,0.000483797
1015040,0.00048377
1015296,0.000483743
1015552,0.000483716
1015808,0.000483714
1016064,0.000483714
1016320,0.000483714
1016576,0.000483714
1016832,0.000483714
1017088,0.000483714
1017344,0.000483714
1017600,0.000483714
1017856,0.00048366
1018112,0.000483606
1018368,0.000483551
1018624,0.000483497
1018880,0.000483443
1019136,0.000483389
1019392,0.000483334
1019648,0.000483282
1019904,0.000483255
1020160,0.000483228
1020416,0.000483201
1020672,0.000483174
1020928,0.000483146
1021184,0.000483119
1021440,0.000483092
1021696,0.000483065
1021952,0.000483038
1022208,0.000483011
1022464,0.000482983
1022720,0.000482956
1022976,0.000482929
1023232,0.000482902
1023488,0.000482875
1023744,0.000482854
1024000,0.000482854
1024256,0.000482854
1024512,0.000482854
1024768,0.000482854
1025024,0.000482854
1025280,0.000482854
1025536,0.000482854
1025792,0.000482854
1026048,0.000482854
1026304,0.000482854
1026560,0.000482854
1026816,0.000482854
1027072,0.000482854
1027328,0.000482854
1027584,0.000482854
1027840,0.000482831
1028096,0.000482777
1028352,0.000482723
1028608,0.000482668
1028864,0.000482614
1029120,0.00048256
1029376,0.000482505
1029632,0.000482451
1029888,0.000482425
1030144,0.000482425
1030400,0.000482425
1030656,0.000482425
1030912,0.000482425
1031168,0.000482425
1031424,0.000482425
1031680,0.000482425
1031936,0.000482391
1032192,0.000482337
1032448,0.000482283
1032704,0.000482228
1032960,0.000482174
1033216,0.000482119
1033472,0.000482065
1033728,0.000482011
1033984,0.000481995
1034240,0.000481995
1034496,0.000481995
1034752,0.000481995
1035008,0.000481995
1035264,0.000481995
1035520,0.000481995
1035776,0.000481995
1036032,0.000481973
1036288,0.000481945
1036544,0.000481918
1036800,0.000481891
1037056,0.000481864
1037312,0.000481837
1037568,0.000481809
1037824,0.000481782
1038080,0.00048178
1038336,0.00048178
1038592,0.00048178
1038848,0.00048178
1039104,0.00048178
1039360,0.00048178
1039616,0.00048178
1039872,0.000481779
1040128,0.000481724
1040384,0.00048167
1040640,0.000481615
1040896,0.000481561
1041152,0.000481506
1041408,0.000481452
1041664,0.000481397
1041920,0.00048135
1042176,0.00048135
1042432,0.00048135
1042688,0.00048135
1042944,0.00048135
1043200,0.00048135
1043456,0.00048135
1043712,0.00048135
1043968,0.00048135
1044224,0.00048135
1044480,0.00048135
1044736,0.00048135
1044992,0.00048135
1045248,0.00048135
1045504,0.00048135
1045760,0.00048135
1046016,0.00048135
1046272,0.00048135
1046528,0.00048135
1046784,0.00048135
1047040,0.00048135
1047296,0.00048135
1047552,0.00048135
1047808,0.00048135
1048064,0.000481337
1048320,0.00048131
1048576,0.000481283
1048832,0.000481255
1049088,0.000481228
1049344,0.000481201
1049600,0.000481174
1049856,0.000481146
1050112,0.000481135
1050368,0.000481135
1050624,0.000481135
1050880,0.000481135
1051136,0.000481135
1051392,0.000481135
1051648,0.000481135
1051904,0.000481135
1052160,0.000481097
1052416,0.000481042
1052672,0.000480988
1052928,0.000480933
1053184,0.000480879
1053440,0.000480824
1053696,0.000480769
1053952,0.000480715
1054208,0.000480705
1054464,0.000480705
1054720,0.000480705
1054976,0.000480705
1055232,0.000480705
1055488,0.000480705
1055744,0.000480705
1056000,0.000480705
1056256,0.00048068
1056512,0.000480652
1056768,0.000480625
1057024,0.000480598
1057280,0.00048057
1057536,0.000480543
1057792,0.000480516
1058048,0.000480491
1058304,0.000480491
1058560,0.000480491
1058816,0.000480491
1059072,0.000480491
1059328,0.000480491
1059584,0.000480491
1059840,0.000480491
1060096,0.000480479
1060352,0.000480425
1060608,0.00048037
1060864,0.000480316
1061120,0.000480261
1061376,0.000480206
1061632,0.000480152
1061888,0.000480097
1062144,0.000480052
1062400,0.000480024
1062656,0.000479997
1062912,0.00047997
1063168,0.000479942
1063424,0.000479915
1063680,0.000479888
1063936,0.00047986
1064192,0.000479846
1064448,0.000479846
1064704,0.000479846
1064960,0.000479846
1065216,0.000479846
1065472,0.000479846
1065728,0.000479846
1065984,0.000479846
1066240,0.000479846
1066496,0.000479846
1066752,0.000479846
1067008,0.000479846
1067264,0.000479846
1067520,0.000479846
1067776,0.000479846
1068032,0.000479846
1068288,0.000479825
1068544,0.000479798
1068800,0.000479771
1069056,0.000479743
1069312,0.000479716
1069568,0.000479689
1069824,0.000479661
1070080,0.000479634
1070336,0.000479582
1070592,0.000479528
1070848,0.000479473
1071104,0.000479418
1071360,0.000479364
1071616,0.000479309
1071872,0.000479254
1072128,0.000479201
1072384,0.000479201
1072640,0.000479201
1072896,0.000479201
1073152,0.000479201
1073408,0.000479201
1073664,0.000479201
1073920,0.000479201
1074176,0.000479201
1074432,0.000479201
1074688,0.000479201
1074944,0.000479201
1075200,0.000479201
1075456,0.000479201
1075712,0.000479201
1075968,0.000479201
1076224,0.000479192
1076480,0.000479165
1076736,0.000479137
1076992,0.00047911
1077248,0.000479083
1077504,0.000479055
1077760,0.000479028
1078016,0.000479001
1078272,0.000478986
1078528,0.000478986
1078784,0.000478986
1079040,0.000478986
1079296,0.000478986
1079552,0.000478986
1079808,0.000478986
1080064,0.000478986
1080320,0.000478986
1080576,0.000478986
1080832,0.000478986
1081088,0.000478986
1081344,0.000478986
1081600,0.000478986
1081856,0.000478986
1082112,0.000478986
1082368,0.000478986
1082624,0.000478986
1082880,0.000478986
1083136,0.000478986
1083392,0.000478986
1083648,0.000478986
1083904,0.000478986
1084160,0.000478986
1084416,0.000478961
1084672,0.000478933
1084928,0.000478906
1085184,0.000478878
1085440,0.000478851
1085696,0.000478824
1085952,0.000478796
1086208,0.000478772
1086464,0.000478772
1086720,0.000478772
1086976,0.000478772
1087232,0.000478772
1087488,0.000478772
1087744,0.000478772
1088000,0.000478772
1088256,0.000478772
1088512,0.000478772
1088768,0.000478772
1089024,0.000478772
1089280,0.000478772
1089536,0.000478772
1089792,0.000478772
1090048,0.000478772
1090304,0.00047876
1090560,0.000478733
1090816,0.000478706
1091072,0.000478678
1091328,0.000478651
1091584,0.000478623
1091840,0.000478596
1092096,0.000478569
1092352,0.000478557
1092608,0.000478557
1092864,0.000478557
1093120,0.000478557
1093376,0.000478557
1093632,0.000478557
1093888,0.000478557
1094144,0.000478557
1094400,0.000478557
1094656,0.000478557
1094912,0.000478557
1095168,0.000478557
1095424,0.000478557
1095680,0.000478557
1095936,0.000478557
1096192,0.000478557
1096448,0.000478508
1096704,0.000478453
1096960,0.000478399
1097216,0.000478344
1097472,0.000478289
1097728,0.000478234
1097984,0.000478179
1098240,0.000478127
1098496,0.000478127
1098752,0.000478127
1099008,0.000478127
1099264,0.000478127
1099520,0.000478127
1099776,0.000478127
1100032,0.000478127
1100288,0.000478121
1100544,0.000478094
1100800,0.000478066
1101056,0.000478039
1101312,0.000478011
1101568,0.000477984
1101824,0.000477956
1102080,0.000477929
1102336,0.000477891
1102592,0.000477836
1102848,0.000477781
1103104,0.000477726
1103360,0.000477672
1103616,0.000477617
1103872,0.000477562
1104128,0.000477507
1104384,0.000477482
1104640,0.000477482
1104896,0.000477482
1105152,0.000477482
1105408,0.000477482
1105664,0.000477482
1105920,0.000477482
1106176,0.000477482
1106432,0.000477482
1106688,0.000477482
1106944,0.000477482
1107200,0.000477482
1107456,0.000477482
1107712,0.000477482
1107968,0.000477482
1108224,0.000477482
1108480,0.000477482
1108736,0.000477482
1108992,0.000477482
1109248,0.000477482
1109504,0.000477482
1109760,0.000477482
1110016,0.000477482
1110272,0.000477482
1110528,0.000477482
1110784,0.000477482
1111040,0.000477482
1111296,0.000477482
1111552,0.000477482
1111808,0.000477482
1112064,0.000477482
1112320,0.000477461
1112576,0.000477378
1112832,0.000477296
1113088,0.000477213
1113344,0.000477131
1113600,0.000477049
1113856,0.000476966
1114112,0.000476884
1114368,0.000476825
1114624,0.000476798
1114880,0.00047677
1115136,0.000476743
1115392,0.000476715
1115648,0.000476688
1115904,0.00047666
1116160,0.000476633
1116416,0.000476623
1116672,0.000476623
1116928,0.000476623
1117184,0.000476623
1117440,0.000476623
1117696,0.000476623
1117952,0.000476623
1118208,0.000476623
1118464,0.0004766
1118720,0.000476572
1118976,0.000476545
1119232,0.000476517
1119488,0.00047649
1119744,0.000476462
1120000,0.000476435
1120256,0.000476407
1120512,0.00047638
1120768,0.000476352
1121024,0.000476325
1121280,0.000476297
1121536,0.00047627
1121792,0.000476242
1122048,0.000476215
1122304,0.000476193
1122560,0.000476193
1122816,0.000476193
1123072,0.000476193
1123328,0.000476193
1123584,0.000476193
1123840,0.000476193
1124096,0.000476193
1124352,0.00047617
1124608,0.000476115
1124864,0.00047606
1125120,0.000476005
1125376,0.00047595
1125632,0.000475895
1125888,0.00047584
1126144,0.000475785
1126400,0.000475729
1126656,0.000475674
1126912,0.000475619
1127168,0.000475564
1127424,0.000475509
1127680,0.000475454
1127936,0.000475398
1128192,0.000475343
1128448,0.000475288
1128704,0.000475233
1128960,0.000475178
1129216,0.000475122
1129472,0.000475067
1129728,0.000475012
1129984,0.000474957
1130240,0.000474904
1130496,0.000474904
1130752,0.000474904
1131008,0.000474904
1131264,0.000474904
1131520,0.000474904
1131776,0.000474904
1132032,0.000474904
1132288,0.000474897
1132544,0.000474869
1132800,0.000474841
1133056,0.000474814
1133312,0.000474786
1133568,0.000474758
1133824,0.000474731
1134080,0.000474703
1134336,0.000474662
1134592,0.000474607
1134848,0.000474552
1135104,0.000474497
1135360,0.000474441
1135616,0.000474386
1135872,0.000474331
1136128,0.000474275
1136384,0.000474162
1136640,0.000474024
1136896,0.000473885
1137152,0.000473747
1137408,0.000473608
1137664,0.00047347
1137920,0.000473331
1138176,0.000473193
1138432,0.000473054
1138688,0.000472915
1138944,0.000472777
1139200,0.000472638
1139456,0.000472499
1139712,0.00047236
1139968,0.000472222
1140224,0.000472083
1140480,0.000471944
1140736,0.000471805
1140992,0.000471666
1141248,0.000471527
1141504,0.000471388
1141760,0.000471249
1142016,0.000471109
1142272,0.000470996
1142528,0.000470913
1142784,0.000470829
1143040,0.000470746
1143296,0.000470662
1143552,0.000470578
1143808,0.000470495
1144064,0.000470411
1144320,0.000470349
1144576,0.000470293
1144832,0.000470237
1145088,0.000470181
1145344,0.000470126
1145600,0.00047007
1145856,0.000470014
1146112,0.000469958
1146368,0.000469902
1146624,0.000469846
1146880,0.000469791
1147136,0.000469735
1147392,0.000469679
1147648,0.000469623
1147904,0.000469567
1148160,0.000469501
1148416,0.000469418
1148672,0.000469334
1148928,0.00046925
1149184,0.000469166
1149440,0.000469082
1149696,0.000468998
1149952,0.000468914
1150208,0.000468718
1150464,0.000468466
1150720,0.000468214
1150976,0.000467962
1151232,0.000467709
1151488,0.000467457
1151744,0.000467204
1152000,0.000466952
1152256,0.000466812
1152512,0.000466671
1152768,0.000466531
1153024,0.00046639
1153280,0.000466249
1153536,0.000466109
1153792,0.000465968
1154048,0.000465817
1154304,0.000465648
1154560,0.000465479
1154816,0.00046531
1155072,0.000465141
1155328,0.000464972
1155584,0.000464802
1155840,0.000464633
1156096,0.000464547
1156352,0.000464491
1156608,0.000464434
1156864,0.000464378
1157120,0.000464321
1157376,0.000464265
1157632,0.000464208
1157888,0.000464152
1158144,0.000464095
1158400,0.000464039
1158656,0.000463982
1158912,0.000463926
1159168,0.000463869
1159424,0.000463813
1159680,0.000463756
1159936,0.000463684
1160192,0.0004636
1160448,0.000463515
1160704,0.00046343
1160960,0.000463345
1161216,0.00046326
1161472,0.000463175
1161728,0.00046309
1161984,0.000463085
1162240,0.000463085
1162496,0.000463085
1162752,0.000463085
1163008,0.000463085
1163264,0.000463085
1163520,0.000463085
1163776,0.000463085
1164032,0.000463085
1164288,0.000463085
1164544,0.000463085
1164800,0.000463085
1165056,0.000463085
1165312,0.000463085
1165568,0.000463085
1165824,0.000463085
1166080,0.000463085
1166336,0.000463085
1166592,0.000463085
1166848,0.000463085
1167104,0.000463085
1167360,0.000463085
1167616,0.000463085
1167872,0.000463085
1168128,0.000463085
1168384,0.000463085
1168640,0.000463085
1168896,0.000463085
1169152,0.000463085
1169408,0.000463085
1169664,0.000463051
1169920,0.000462995
1170176,0.000462938
1170432,0.000462881
1170688,0.000462825
1170944,0.000462768
1171200,0.000462711
1171456,0.000462655
1171712,0.000462655
1171968,0.000462655
1172224,0.000462655
1172480,0.000462655
1172736,0.000462655
1172992,0.000462655
1173248,0.000462655
1173504,0.000462643
1173760,0.000462615
1174016,0.000462586
1174272,0.000462558
1174528,0.00046253
1174784,0.000462501
1175040,0.000462473
1175296,0.000462444
1175552,0.000462416
1175808,0.000462388
1176064,0.000462359
1176320,0.000462331
1176576,0.000462303
1176832,0.000462274
1177088,0.000462246
1177344,0.000462225
1177600,0.000462225
1177856,0.000462225
1178112,0.000462225
1178368,0.000462225
1178624,0.000462225
1178880,0.000462225
1179136,0.000462225
1179392,0.000462225
1179648,0.000462225
1179904,0.000462225
1180160,0.000462225
1180416,0.000462225
1180672,0.000462225
1180928,0.000462225
1181184,0.000462225
1181440,0.000462225
1181696,0.000462225
1181952,0.000462225
1182208,0.000462225
1182464,0.000462225
1182720,0.000462225
1182976,0.000462225
1183232,0.00046221
1183488,0.000462181
1183744,0.000462153
1184000,0.000462124
1184256,0.000462096
1184512,0.000462068
1184768,0.000462039
1185024,0.000462011
1185280,0.000461955
1185536,0.000461898
1185792,0.000461841
1186048,0.000461784
1186304,0.000461727
1186560,0.000461671
1186816,0.000461614
1187072,0.000461581
1187328,0.000461581
1187584,0.000461581
1187840,0.000461581
1188096,0.000461581
1188352,0.000461581
1188608,0.000461581
1188864,0.000461581
1189120,0.000461556
1189376,0.000461528
1189632,0.0004615
1189888,0.000461471
1190144,0.000461443
1190400,0.000461414
1190656,0.000461386
1190912,0.000461349
1191168,0.000461292
1191424,0.000461235
1191680,0.000461179
1191936,0.000461122
1192192,0.000461065
1192448,0.000461008
1192704,0.000460951
1192960,0.000460936
1193216,0.000460936
1193472,0.000460936
1193728,0.000460936
1193984,0.000460936
1194240,0.000460936
1194496,0.000460936
1194752,0.000460936
1195008,0.000460936
1195264,0.000460936
1195520,0.000460936
1195776,0.000460936
1196032,0.000460936
1196288,0.000460936
1196544,0.000460936
1196800,0.000460918
1197056,0.000460889
1197312,0.000460861
1197568,0.000460833
1197824,0.000460804
1198080,0.000460776
1198336,0.000460747
1198592,0.000460719
1198848,0.00046069
1199104,0.000460662
1199360,0.000460633
1199616,0.000460605
1199872,0.000460576
1200128,0.000460548
1200384,0.000460519
1200640,0.000460491
1200896,0.000460462
1201152,0.000460434
1201408,0.000460405
1201664,0.000460377
1201920,0.000460348
1202176,0.00046032
1202432,0.000460292
1202688,0.000460263
1202944,0.000460235
1203200,0.000460206
1203456,0.000460178
1203712,0.000460149
1203968,0.000460121
1204224,0.000460092
1204480,0.000460064
1204736,0.000460035
1204992,0.000460006
1205248,0.000459978
1205504,0.000459949
1205760,0.000459921
1206016,0.000459892
1206272,0.000459864
1206528,0.000459862
1206784,0.000459862
1207040,0.000459862
1207296,0.000459862
1207552,0.000459862
1207808,0.000459862
1208064,0.000459862
1208320,0.000459862
1208576,0.000459862
1208832,0.000459862
1209088,0.000459862
1209344,0.000459862
1209600,0.000459862
1209856,0.000459862
1210112,0.000459862
1210368,0.000459862
1210624,0.000459862
1210880,0.000459862
1211136,0.000459862
1211392,0.000459862
1211648,0.000459862
1211904,0.000459862
1212160,0.000459862
1212416,0.000459862
1212672,0.000459862
1212928,0.000459862
1213184,0.000459862
1213440,0.000459862
1213696,0.000459862
1213952,0.000459862
1214208,0.000459862
1214464,0.000459862
1214720,0.000459862
1214976,0.000459862
1215232,0.000459862
1215488,0.000459862
1215744,0.000459862
1216000,0.000459855
1216256,0.000459826
1216512,0.000459797
1216768,0.000459769
1217024,0.00045974
1217280,0.000459712
1217536,0.000459683
1217792,0.000459655
1218048,0.000459647
1218304,0.000459647
1218560,0.000459647
1218816,0.000459647
1219072,0.000459647
1219328,0.000459647
1219584,0.000459647
1219840,0.000459647
1220096,0.000459647
1220352,0.000459647
1220608,0.000459647
1220864,0.000459647
1221120,0.000459647
1221376,0.000459647
1221632,0.000459647
1221888,0.000459647
1222144,0.000459647
1222400,0.000459647
1222656,0.000459647
1222912,0.000459647
1223168,0.000459647
1223424,0.000459647
1223680,0.000459633
1223936,0.000459519
1224192,0.000459405
1224448,0.00045929
1224704,0.000459176
1224960,0.000459062
1225216,0.000458948
1225472,0.000458833
1225728,0.00045877
1225984,0.000458741
1226240,0.000458713
1226496,0.000458684
1226752,0.000458656
1227008,0.000458627
1227264,0.000458598
1227520,0.000458568
1227776,0.00045851
1228032,0.000458453
1228288,0.000458396
1228544,0.000458339
1228800,0.000458281
1229056,0.000458224
1229312,0.000458167
1229568,0.000458126
1229824,0.000458097
1230080,0.000458069
1230336,0.00045804
1230592,0.000458012
1230848,0.000457983
1231104,0.000457954
1231360,0.000457928
1231616,0.000457928
1231872,0.000457928
1232128,0.000457928
1232384,0.000457928
1232640,0.000457928
1232896,0.000457928
1233152,0.000457928
1233408,0.000457895
1233664,0.000457838
1233920,0.000457781
1234176,0.000457723
1234432,0.000457666
1234688,0.000457609
1234944,0.000457551
1235200,0.000457498
1235456,0.000457498
1235712,0.000457498
1235968,0.000457498
1236224,0.000457498
1236480,0.000457498
1236736,0.000457498
1236992,0.000457498
1237248,0.000457465
1237504,0.000457408
1237760,0.00045735
1238016,0.000457293
1238272,0.000457236
1238528,0.000457178
1238784,0.000457121
1239040,0.000457066
1239296,0.000457037
1239552,0.000457008
1239808,0.00045698
1240064,0.000456951
1240320,0.000456922
1240576,0.000456894
1240832,0.000456865
1241088,0.000456853
1241344,0.000456853
1241600,0.000456853
1241856,0.000456853
1242112,0.000456853
1242368,0.000456853
1242624,0.000456853
1242880,0.000456853
1243136,0.000456853
1243392,0.000456853
1243648,0.000456853
1243904,0.000456853
1244160,0.000456853
1244416,0.000456853
1244672,0.000456853
1244928,0.000456817
1245184,0.00045676
1245440,0.000456703
1245696,0.000456645
1245952,0.000456588
1246208,0.00045653
1246464,0.000456473
1246720,0.000456423
1246976,0.000456423
1247232,0.000456423
1247488,0.000456423
1247744,0.000456423
1248000,0.000456423
1248256,0.000456423
1248512,0.000456423
1248768,0.000456404
1249024,0.000456376
1249280,0.000456347
1249536,0.000456318
1249792,0.000456289
1250048,0.000456261
1250304,0.000456232
1250560,0.000456208
1250816,0.000456208
1251072,0.000456208
1251328,0.000456208
1251584,0.000456208
1251840,0.000456208
1252096,0.000456208
1252352,0.000456208
1252608,0.000456208
1252864,0.000456208
1253120,0.000456208
1253376,0.000456208
1253632,0.000456208
1253888,0.000456208
1254144,0.000456208
1254400,0.000456208
1254656,0.000456208
1254912,0.000456208
1255168,0.000456208
1255424,0.000456208
1255680,0.000456208
1255936,0.000456208
1256192,0.000456208
1256448,0.000456165
1256704,0.000456107
1256960,0.00045605
1257216,0.000455992
1257472,0.000455935
1257728,0.000455877
1257984,0.00045582
1258240,0.00045577
1258496,0.000455742
1258752,0.000455713
1259008,0.000455684
1259264,0.000455655
1259520,0.000455626
1259776,0.000455598
1260032,0.000455569
1260288,0.00045554
1260544,0.000455511
1260800,0.000455482
1261056,0.000455454
1261312,0.000455425
1261568,0.000455396
1261824,0.000455367
1262080,0.000455339
1262336,0.00045531
1262592,0.000455281
1262848,0.000455252
1263104,0.000455223
1263360,0.000455194
1263616,0.000455166
1263872,0.000455137
1264128,0.000455056
1264384,0.000454969
1264640,0.000454883
1264896,0.000454796
1265152,0.00045471
1265408,0.000454623
1265664,0.000454537
1265920,0.000454463
1266176,0.000454406
1266432,0.000454348
1266688,0.00045429
1266944,0.000454232
1267200,0.000454175
1267456,0.000454117
1267712,0.000454059
1267968,0.00045403
1268224,0.000454002
1268480,0.000453973
1268736,0.000453944
1268992,0.000453915
1269248,0.000453886
1269504,0.000453857
1269760,0.00045358
1270016,0.000453117
1270272,0.000452654
1270528,0.00045219
1270784,0.000451726
1271040,0.000451261
1271296,0.000450796
1271552,0.000450407
1271808,0.000450407
1272064,0.000450407
1272320,0.000450407
1272576,0.000450407
1272832,0.000450407
1273088,0.000450407
1273344,0.000450407
1273600,0.000450361
1273856,0.000450303
1274112,0.000450244
1274368,0.000450186
1274624,0.000450128
1274880,0.00045007
1275136,0.000450011
1275392,0.000449965
1275648,0.000449936
1275904,0.000449907
1276160,0.000449877
1276416,0.000449848
1276672,0.000449819
1276928,0.00044979
1277184,0.000449762
1277440,0.000449762
1277696,0.000449762
1277952,0.000449762
1278208,0.000449762
1278464,0.000449762
1278720,0.000449762
1278976,0.000449762
1279232,0.000449664
1279488,0.000449518
1279744,0.000449373
1280000,0.000449227
1280256,0.000449081
1280512,0.000448935
1280768,0.000448788
1281024,0.000448687
1281280,0.000448687
1281536,0.000448687
1281792,0.000448687
1282048,0.000448687
1282304,0.000448687
1282560,0.000448687
1282816,0.000448687
1283072,0.000448603
1283328,0.000448516
1283584,0.000448428
1283840,0.00044834
1284096,0.000448253
1284352,0.000448165
1284608,0.000448077
1284864,0.00044781
1285120,0.000447429
1285376,0.000447048
1285632,0.000446666
1285888,0.000446284
1286144,0.000445902
1286400,0.00044552
1286656,0.000445249
1286912,0.000445249
1287168,0.000445249
1287424,0.000445249
1287680,0.000445249
1287936,0.000445249
1288192,0.000445249
1288448,0.000445249
1288704,0.000445161
1288960,0.000445073
1289216,0.000444984
1289472,0.000444896
1289728,0.000444807
1289984,0.000444719
1290240,0.00044463
1290496,0.000444563
1290752,0.000444504
1291008,0.000444445
1291264,0.000444386
1291520,0.000444327
1291776,0.000444268
1292032,0.000444209
1292288,0.000444175
1292544,0.000444175
1292800,0.000444175
1293056,0.000444175
1293312,0.000444175
1293568,0.000444175
1293824,0.000444175
1294080,0.000444135
1294336,0.000443869
1294592,0.000443603
1294848,0.000443337
1295104,0.00044307
1295360,0.000442804
1295616,0.000442537
1295872,0.00044227
1296128,0.000442003
1296384,0.000441736
1296640,0.000441469
1296896,0.000441202
1297152,0.000440934
1297408,0.000440666
1297664,0.000440398
1297920,0.000440268
1298176,0.000440208
1298432,0.000440148
1298688,0.000440089
1298944,0.000440029
1299200,0.00043997
1299456,0.00043991
1299712,0.00043985
1299968,0.000439791
1300224,0.000439731
1300480,0.000439671
1300736,0.000439612
1300992,0.000439552
1301248,0.000439492
1301504,0.000439447
1301760,0.000439447
1302016,0.000439447
1302272,0.000439447
1302528,0.000439447
1302784,0.000439447
1303040,0.000439447
1303296,0.000439446
1303552,0.000439416
1303808,0.000439386
1304064,0.000439356
1304320,0.000439327
1304576,0.000439297
1304832,0.000439267
1305088,0.000439237
1305344,0.000439157
1305600,0.000439067
1305856,0.000438977
1306112,0.000438888
1306368,0.000438798
1306624,0.000438708
1306880,0.000438619
1307136,0.000438509
1307392,0.00043839
1307648,0.00043827
1307904,0.00043815
1308160,0.00043803
1308416,0.000437911
1308672,0.000437791
1308928,0.000437628
1309184,0.000437418
1309440,0.000437208
1309696,0.000436998
1309952,0.000436788
1310208,0.000436578
1310464,0.000436368
1310720,0.000436215
1310976,0.000436184
1311232,0.000436154
1311488,0.000436124
1311744,0.000436094
1312000,0.000436064
1312256,0.000436034
1312512,0.000436009
1312768,0.000436009
1313024,0.000436009
1313280,0.000436009
1313536,0.000436009
1313792,0.000436009
1314048,0.000436009
1314304,0.000436007
1314560,0.000435947
1314816,0.000435887
1315072,0.000435827
1315328,0.000435767
1315584,0.000435707
1315840,0.000435646
1316096,0.000435586
1316352,0.000435579
1316608,0.000435579
1316864,0.000435579
1317120,0.000435579
1317376,0.000435579
1317632,0.000435579
1317888,0.000435579
1318144,0.000435534
1318400,0.000435474
1318656,0.000435414
1318912,0.000435353
1319168,0.000435293
1319424,0.000435233
1319680,0.000435173
1319936,0.00043515
1320192,0.00043515
1320448,0.00043515
1320704,0.00043515
1320960,0.00043515
1321216,0.00043515
1321472,0.00043515
1321728,0.000435091
1321984,0.00043497
1322240,0.000434849
1322496,0.000434729
1322752,0.000434608
1323008,0.000434487
1323264,0.000434366
1323520,0.00043429
1323776,0.00043429
1324032,0.00043429
1324288,0.00043429
1324544,0.00043429
1324800,0.00043429
1325056,0.00043429
1325312,0.000434282
1325568,0.000434252
1325824,0.000434222
1326080,0.000434192
1326336,0.000434162
1326592,0.000434131
1326848,0.000434101
1327104,0.000434071
1327360,0.000434041
1327616,0.000434011
1327872,0.00043398
1328128,0.00043395
1328384,0.00043392
1328640,0.00043389
1328896,0.000433859
1329152,0.000433829
1329408,0.000433799
1329664,0.000433769
1329920,0.000433739
1330176,0.000433708
1330432,0.000433678
1330688,0.000433648
1330944,0.000433645
1331200,0.000433645
1331456,0.000433645
1331712,0.000433645
1331968,0.000433645
1332224,0.000433645
1332480,0.000433645
