reuse_time,counts
610048,195
612096,193
614144,188
616192,196
618240,220
620288,198
622336,188
624384,198
626432,203
628480,190
630528,180
632576,193
634624,186
636672,214
638720,191
640768,212
642816,216
644864,193
646912,190
648960,205
651008,191
653056,210
655104,181
657152,212
659200,201
661248,195
663296,185
665344,335
667392,253
669440,197
671488,194
673536,193
675584,1067
677632,780
679680,174
681728,229
683776,218
685824,208
687872,183
689920,207
691968,197
694016,200
696064,203
698112,218
700160,206
702208,237
704256,187
706304,190
708352,171
710400,202
712448,219
714496,201
716544,195
718592,210
720640,186
722688,189
724736,219
726784,181
728832,210
730880,205
732928,188
734976,208
737024,185
739072,211
741120,231
743168,190
745216,189
747264,182
749312,197
751360,193
753408,180
755456,240
757504,202
759552,192
761600,215
763648,183
765696,188
767744,201
769792,202
771840,193
773888,232
775936,399
777984,383
780032,382
782080,391
784128,386
786176,393
788224,395
790272,380
792320,403
794368,409
796416,404
798464,375
800512,425
802560,346
804608,373
806656,408
808704,389
810752,386
812800,358
814848,435
816896,383
818944,385
820992,399
823040,413
825088,331
827136,387
829184,378
831232,398
833280,398
835328,390
837376,414
839424,397
841472,371
843520,393
845568,395
847616,382
849664,376
851712,391
853760,385
855808,357
857856,402
859904,377
861952,415
864000,377
866048,370
868096,404
870144,376
872192,359
874240,396
876288,380
878336,418
880384,388
882432,393
884480,381
886528,406
888576,425
890624,398
892672,387
894720,391
896768,441
898816,398
900864,403
902912,399
904960,367
907008,362
909056,395
911104,379
913152,419
915200,427
917248,380
919296,386
921344,364
923392,390
925440,397
927488,376
929536,413
931584,399
933632,363
935680,393
937728,419
939776,414
941824,394
943872,402
945920,380
947968,361
950016,413
952064,400
954112,422
956160,395
958208,426
960256,391
962304,366
964352,383
966400,359
968448,392
970496,408
972544,418
974592,413
976640,382
978688,361
980736,388
982784,394
984832,417
986880,411
988928,374
990976,367
993024,374
995072,430
997120,431
999168,405
1001216,397
1003264,397
1005312,431
1007360,374
1009408,401
1011456,394
1013504,378
1015552,381
1017600,386
1019648,364
1021696,381
1023744,379
1025792,401
1027840,394
1029888,406
1031936,385
1033984,419
1036032,427
1038080,376
1040128,373
1042176,401
1044224,431
1046272,391
1048320,392
1052416,754
1056512,790
1060608,800
1064704,788
1068800,759
1072896,833
1076992,810
1081088,787
1085184,760
1089280,771
1093376,743
1097472,773
1101568,770
1105664,754
1109760,809
1113856,754
1117952,824
1122048,791
1126144,758
1130240,808
1134336,778
1138432,776
1142528,749
1146624,824
1150720,770
1154816,786
1158912,753
1163008,561
1167104,453
1171200,499
1175296,458
1179392,477
1183488,495
1187584,452
1191680,426
1195776,467
1199872,469
1203968,496
1208064,455
1212160,463
1216256,485
1220352,421
1224448,529
1228544,476
1232640,479
1236736,468
1240832,433
1244928,443
1249024,454
1253120,662
1257216,506
1261312,421
1265408,441
1269504,503
1273600,561
1277696,469
1281792,471
1285888,470
1289984,4108
1294080,4080
1298176,475
1302272,462
1306368,419
1310464,466
1314560,439
1318656,469
1322752,509
1326848,458
1330944,459
1335040,452
1339136,493
1343232,471
1347328,470
1351424,433
1355520,484
1359616,494
1363712,473
1367808,467
1371904,457
1376000,425
1380096,451
1384192,408
1388288,465
1392384,465
1396480,452
1400576,494
1404672,443
1408768,438
1412864,490
1416960,458
1421056,474
1425152,477
1429248,458
1433344,455
1437440,467
1441536,486
1445632,445
1449728,458
1453824,432
1457920,460
1462016,431
1466112,440
1470208,493
1474304,484
1478400,426
1482496,414
1486592,443
1490688,448
1494784,457
1498880,455
1502976,483
1507072,483
1511168,426
1515264,527
1519360,448
1523456,490
1527552,487
1531648,479
1535744,473
1539840,470
1543936,459
1548032,468
1552128,359
1556224,267
1560320,306
1564416,307
1568512,304
1572608,286
1576704,276
1580800,304
1584896,352
1588992,303
1593088,306
1597184,319
1601280,300
1605376,288
1609472,309
1613568,325
1617664,317
1621760,291
1625856,319
1629952,299
1634048,264
1638144,271
1642240,289
1646336,297
1650432,318
1654528,310
1658624,326
1662720,271
1666816,330
1670912,302
1675008,319
1679104,278
1683200,294
1687296,311
1691392,322
1695488,290
1699584,309
1703680,314
1707776,272
1711872,277
1715968,269
1720064,300
1724160,308
1728256,293
1732352,267
1736448,311
1740544,301
1744640,351
1748736,296
1752832,340
1756928,291
1761024,318
1765120,312
1769216,309
1773312,295
1777408,298
1781504,271
1785600,330
1789696,317
1793792,311
1797888,292
1801984,285
1806080,310
1810176,320
1814272,315
1818368,283
1822464,275
1826560,318
1830656,305
1834752,303
1838848,304
1842944,332
1847040,320
1851136,280
1855232,264
1859328,304
1863424,296
1867520,305
1871616,296
1875712,295
1879808,297
1883904,324
1888000,300
1892096,296
1896192,302
1900288,289
1904384,290
1908480,312
1912576,309
1916672,285
1920768,316
1924864,327
1928960,307
1933056,291
1937152,341
1941248,279
1945344,337
1949440,297
1953536,297
1957632,323
1961728,323
1965824,308
1969920,306
1974016,298
1978112,270
1982208,306
1986304,286
1990400,286
1994496,301
1998592,304
2002688,302
2006784,288
2010880,285
2014976,303
2019072,301
2023168,306
2027264,287
2031360,321
2035456,295
2039552,311
2043648,289
2047744,321
2051840,291
2055936,306
2060032,296
2064128,317
2068224,311
2072320,297
2076416,295
2080512,276
2084608,325
2088704,300
2092800,295
2096896,269
2105088,635
2113280,613
2121472,550
2129664,627
2137856,577
2146048,597
2154240,613
2162432,603
2170624,597
2178816,555
2187008,625
2195200,579
2203392,608
2211584,569
2219776,594
2227968,628
2236160,574
2244352,607
2252544,581
2260736,648
2268928,568
2277120,550
2285312,607
2293504,617
2301696,594
2309888,631
2318080,592
2326272,377
2334464,95
2342656,107
2350848,92
2359040,97
2367232,101
2375424,111
2383616,94
2391808,98
2400000,100
2408192,105
2416384,97
2424576,97
2432768,119
2440960,109
2449152,99
2457344,112
2465536,116
2473728,97
2481920,116
2490112,113
2498304,106
2506496,94
2514688,101
2522880,112
2531072,93
2539264,120
2547456,122
2555648,104
2563840,112
2572032,99
2580224,4137
2588416,3305
2596608,114
2604800,98
2612992,108
2621184,97
2629376,113
2637568,110
2645760,112
2653952,113
2662144,93
2670336,114
2678528,108
2686720,108
2694912,108
2703104,107
2711296,146
2719488,415
2727680,399
2735872,401
2744064,391
2752256,396
2760448,391
2768640,436
2776832,433
2785024,410
2793216,463
2801408,377
2809600,401
2817792,419
2825984,434
2834176,459
2842368,401
2850560,396
2858752,457
2866944,403
2875136,434
2883328,390
2891520,424
2899712,417
2907904,439
2916096,439
2924288,436
2932480,423
2940672,420
2948864,464
2957056,450
2965248,411
2973440,400
2981632,450
2989824,405
2998016,422
3006208,475
3014400,442
3022592,437
3030784,405
3038976,403
3047168,413
3055360,425
3063552,425
3071744,416
3079936,421
3088128,390
3096320,442
3104512,404
3112704,404
3120896,390
3129088,455
3137280,450
3145472,399
3153664,421
3161856,436
3170048,407
3178240,436
3186432,398
3194624,402
3202816,423
3211008,442
3219200,402
3227392,419
3235584,414
3243776,429
3251968,424
3260160,397
3268352,404
3276544,406
3284736,408
3292928,498
3301120,426
3309312,418
3317504,418
3325696,431
3333888,431
3342080,409
3350272,413
3358464,453
3366656,457
3374848,450
3383040,431
3391232,414
3399424,438
3407616,401
3415808,420
3424000,421
3432192,432
3440384,420
3448576,407
3456768,415
3464960,413
3473152,395
3481344,433
3489536,174
3497728,48
3505920,51
3514112,55
3522304,57
3530496,42
3538688,58
3546880,55
3555072,38
3563264,73
3571456,52
3579648,49
3587840,62
3596032,56
3604224,44
3612416,51
3620608,39
3628800,49
3636992,55
3645184,52
3653376,39
3661568,67
3669760,37
3677952,49
3686144,54
3694336,45
3702528,50
3710720,44
3718912,39
3727104,47
3735296,55
3743488,58
3751680,43
3759872,61
3768064,47
3776256,41
3784448,50
3792640,51
3800832,50
3809024,48
3817216,50
3825408,42
3833600,43
3841792,51
3849984,49
3858176,52
3866368,44
3874560,64
3882752,52
3890944,51
3899136,41
3907328,53
3915520,51
3923712,50
3931904,61
3940096,48
3948288,63
3956480,60
3964672,48
3972864,43
3981056,56
3989248,52
3997440,63
4005632,43
4013824,55
4022016,58
4030208,62
4038400,47
4046592,54
4054784,58
4062976,40
4071168,45
4079360,45
4087552,36
4095744,49
4103936,51
4112128,58
4120320,57
4128512,53
4136704,47
4144896,41
4153088,47
4161280,48
4169472,54
4177664,41
4185856,56
4194048,46
4210432,94
4226816,102
4243200,104
4259584,118
4275968,98
4292352,102
4308736,107
4325120,78
4341504,90
4357888,105
4374272,107
4390656,113
4407040,119
4423424,98
4439808,109
4456192,95
4472576,94
4488960,104
4505344,101
4521728,108
4538112,111
4554496,103
4570880,107
4587264,96
4603648,103
4620032,92
4636416,110
4652800,98
4669184,91
4685568,93
4701952,106
4718336,90
4734720,103
4751104,108
4767488,95
4783872,98
4800256,106
4816640,99
4833024,87
4849408,110
4865792,111
4882176,106
4898560,101
4914944,103
4931328,90
4947712,97
4964096,118
4980480,87
4996864,121
5013248,105
5029632,95
5046016,83
5062400,78
5078784,104
5095168,107
5111552,94
5127936,90
5144320,112
5160704,99
5177088,112
5193472,109
5209856,93
5226240,111
5242624,97
5259008,108
5275392,122
5291776,114
5308160,72
5324544,93
5340928,89
5357312,92
5373696,97
5390080,96
5406464,116
5422848,98
5439232,94
5455616,98
5472000,94
5488384,112
5504768,95
5521152,106
5537536,110
5553920,93
5570304,114
5586688,105
5603072,98
5619456,89
5635840,110
5652224,95
5668608,111
5684992,100
5701376,106
5717760,100
5734144,106
5750528,105
5766912,81
5783296,112
5799680,95
5816064,97
5832448,99
5848832,101
5865216,95
5881600,85
5897984,86
5914368,89
5930752,103
5947136,125
5963520,86
5979904,89
5996288,89
6012672,89
6029056,87
6045440,104
6061824,115
6078208,102
6094592,111
6110976,113
6127360,106
6143744,118
6160128,98
6176512,106
6192896,105
6209280,80
6225664,93
6242048,107
6258432,94
6274816,118
6291200,114
6307584,88
6323968,103
6340352,112
6356736,107
6373120,102
6389504,121
6405888,96
6422272,93
6438656,104
6455040,109
6471424,92
6487808,102
6504192,87
6520576,91
6536960,75
6553344,113
6569728,108
6586112,96
6602496,106
6618880,104
6635264,93
6651648,112
6668032,109
6684416,99
6700800,100
6717184,95
6733568,86
6749952,83
6766336,96
6782720,112
6799104,89
6815488,92
6831872,110
6848256,88
6864640,102
6881024,104
6897408,107
6913792,108
6930176,97
6946560,111
6962944,119
6979328,121
6995712,87
7012096,99
7028480,119
7044864,99
7061248,80
7077632,110
7094016,90
7110400,105
7126784,92
7143168,95
7159552,95
7175936,106
7192320,101
7208704,107
7225088,108
7241472,94
7257856,103
7274240,95
7290624,110
7307008,99
7323392,97
7339776,111
7356160,107
7372544,115
7388928,109
7405312,104
7421696,91
7438080,110
7454464,103
7470848,98
7487232,95
7503616,76
7520000,101
7536384,108
7552768,89
7569152,100
7585536,103
7601920,98
7618304,113
7634688,114
7651072,83
7667456,85
7683840,98
7700224,112
7716608,110
7732992,98
7749376,87
7765760,99
7782144,116
7798528,83
7814912,98
7831296,99
7847680,102
7864064,84
7880448,107
7896832,96
7913216,105
7929600,98
7945984,87
7962368,107
7978752,111
7995136,96
8011520,99
8027904,91
8044288,100
8060672,90
8077056,102
8093440,85
8109824,101
8126208,103
8142592,112
8158976,89
8175360,93
8191744,93
8208128,98
8224512,111
8240896,95
8257280,109
8273664,92
8290048,100
8306432,116
8322816,86
8339200,103
8355584,103
8371968,92
8388352,103
8421120,188
8453888,215
8486656,202
8519424,191
8552192,225
8584960,213
8617728,166
8650496,188
8683264,213
8716032,183
8748800,202
8781568,198
8814336,178
8847104,224
8879872,185
8912640,193
8945408,183
8978176,212
9010944,187
9043712,195
9076480,165
9109248,185
9142016,208
9174784,190
9207552,201
9240320,207
9273088,171
9305856,194
9338624,214
9371392,191
9404160,193
9436928,192
9469696,190
9502464,175
9535232,175
9568000,186
9600768,215
9633536,185
9666304,198
9699072,202
9731840,168
9764608,192
9797376,206
9830144,211
9862912,207
9895680,215
9928448,211
9961216,230
9993984,243
10026752,228
10059520,230
10092288,234
10125056,198
10157824,234
10190592,237
10223360,216
10256128,226
10288896,200
10321664,219
10354432,220
10387200,218
10419968,216
10452736,217
10485504,252
10518272,230
10551040,222
10583808,192
10616576,235
10649344,219
10682112,234
10714880,193
10747648,241
10780416,228
10813184,240
10845952,226
10878720,216
10911488,224
10944256,220
10977024,234
11009792,249
11042560,230
11075328,251
11108096,222
11140864,233
11173632,223
11206400,216
11239168,210
11271936,216
11304704,217
11337472,210
11370240,225
11403008,221
11435776,215
11468544,202
11501312,241
11534080,218
11566848,217
11599616,230
11632384,228
11665152,212
11697920,229
11730688,220
11763456,240
11796224,233
11828992,209
11861760,213
11894528,213
11927296,219
11960064,214
11992832,246
12025600,215
12058368,198
12091136,234
12123904,210
12156672,221
12189440,222
12222208,198
12254976,205
12287744,200
12320512,193
12353280,206
12386048,189
12418816,230
12451584,206
12484352,217
12517120,196
12549888,204
12582656,209
12615424,214
12648192,228
12680960,217
12713728,231
12746496,236
12779264,222
12812032,216
12844800,221
12877568,221
12910336,215
12943104,233
12975872,198
13008640,215
13041408,209
13074176,226
13106944,231
13139712,248
13172480,205
13205248,208
13238016,204
13270784,185
13303552,221
13336320,191
13369088,213
13401856,197
13434624,202
13467392,232
13500160,202
13532928,218
13565696,207
13598464,202
13631232,227
13664000,203
13696768,205
13729536,219
13762304,211
13795072,196
13827840,199
13860608,229
13893376,227
13926144,192
13958912,211
13991680,202
14024448,199
14057216,197
14089984,223
14122752,204
14155520,183
14188288,213
14221056,215
14253824,201
14286592,201
14319360,221
14352128,233
14384896,229
14417664,214
14450432,193
14483200,239
14515968,222
14548736,212
14581504,241
14614272,200
14647040,206
14679808,202
14712576,234
14745344,202
14778112,214
14810880,203
14843648,203
14876416,212
14909184,215
14941952,218
14974720,222
15007488,204
15040256,247
15073024,194
15105792,223
15138560,210
15171328,212
15204096,216
15236864,194
15269632,201
15302400,195
15335168,227
15367936,225
15400704,220
15433472,209
15466240,219
15499008,244
15531776,194
15564544,220
15597312,204
15630080,194
15662848,227
15695616,220
15728384,197
15761152,203
15793920,209
15826688,220
15859456,217
15892224,199
15924992,197
15957760,228
15990528,195
16023296,227
16056064,209
16088832,193
16121600,204
16154368,210
16187136,220
16219904,222
16252672,202
16285440,198
16318208,225
16350976,223
16383744,193
16416512,202
16449280,226
16482048,216
16514816,217
16547584,210
16580352,221
16613120,226
16645888,209
16678656,196
16711424,232
16744192,216
16776960,221
16842496,409
16908032,398
16973568,426
17039104,425
17104640,444
17170176,426
17235712,431
17301248,404
17366784,433
17432320,443
17497856,429
17563392,402
17628928,397
17694464,449
17760000,425
17825536,383
17891072,395
17956608,451
18022144,418
18087680,441
18153216,420
18218752,419
18284288,429
18349824,413
18415360,453
18480896,419
18546432,435
18611968,484
18677504,429
18743040,409
18808576,434
18874112,383
18939648,398
19005184,415
19070720,409
19136256,402
19201792,446
19267328,417
19332864,457
19398400,411
19463936,440
19529472,382
19595008,412
19660544,438
19726080,429
19791616,392
19857152,427
19922688,460
19988224,411
20053760,421
20119296,415
20184832,421
20250368,428
20315904,532
20381440,445
20446976,420
20512512,416
20578048,386
20643584,406
20709120,441
20774656,447
20840192,417
20905728,428
20971264,487
21036800,380
21102336,446
21167872,455
21233408,416
21298944,441
21364480,437
21430016,433
21495552,384
21561088,406
21626624,403
21692160,383
21757696,393
21823232,438
21888768,400
21954304,365
22019840,386
22085376,403
22150912,386
22216448,436
22281984,449
22347520,408
22413056,433
22478592,442
22544128,431
22609664,429
22675200,452
22740736,452
22806272,415
22871808,466
22937344,445
23002880,432
23068416,460
23133952,432
23199488,406
23265024,460
23330560,402
23396096,411
23461632,411
23527168,415
23592704,449
23658240,432
23723776,438
23789312,446
23854848,437
23920384,463
23985920,450
24051456,428
24116992,436
24182528,421
24248064,470
24313600,396
24379136,425
24444672,440
24510208,426
24575744,428
24641280,449
24706816,427
24772352,416
24837888,460
24903424,460
24968960,421
25034496,450
25100032,420
25165568,428
25231104,461
25296640,420
25362176,453
25427712,440
25493248,458
25558784,428
25624320,464
25689856,441
25755392,404
25820928,435
25886464,467
25952000,448
26017536,642
26083072,967
26148608,670
26214144,586
26279680,426
26345216,465
26410752,689
26476288,1068
26541824,696
26607360,604
26672896,484
26738432,473
26803968,404
26869504,489
26935040,427
27000576,449
27066112,481
27131648,430
27197184,445
27262720,443
27328256,452
27393792,457
27459328,464
27524864,435
27590400,433
27655936,466
27721472,474
27787008,440
27852544,483
27918080,459
27983616,432
28049152,455
28114688,445
28180224,440
28245760,487
28311296,471
28376832,491
28442368,504
28507904,426
28573440,463
28638976,443
28704512,439
28770048,432
28835584,405
28901120,440
28966656,434
29032192,461
29097728,450
29163264,442
29228800,430
29294336,462
29359872,439
29425408,409
29490944,459
29556480,472
29622016,401
29687552,435
29753088,456
29818624,453
29884160,405
29949696,503
30015232,430
30080768,450
30146304,431
30211840,446
30277376,420
30342912,452
30408448,450
30473984,452
30539520,474
30605056,429
30670592,425
30736128,424
30801664,448
30867200,435
30932736,441
30998272,468
31063808,446
31129344,430
31194880,419
31260416,449
31325952,460
31391488,428
31457024,423
31522560,429
31588096,440
31653632,447
31719168,443
31784704,441
31850240,473
31915776,457
31981312,448
32046848,454
32112384,454
32177920,431
32243456,466
32308992,402
32374528,447
32440064,457
32505600,431
32571136,403
32636672,458
32702208,444
32767744,439
32833280,449
32898816,477
32964352,458
33029888,440
33095424,438
33160960,441
33226496,475
33292032,449
33357568,457
33423104,408
33488640,449
33554176,412
33685248,872
33816320,841
33947392,875
34078464,847
34209536,794
34340608,829
34471680,875
34602752,766
34733824,873
34864896,820
34995968,796
35127040,797
35258112,853
35389184,800
35520256,828
35651328,818
35782400,857
35913472,806
36044544,777
36175616,864
36306688,821
36437760,794
36568832,2971
36699904,458
36830976,437
36962048,441
37093120,437
37224192,448
37355264,451
37486336,412
37617408,437
37748480,172
37879552,51
38010624,43
38141696,43
38272768,69
38403840,48
38534912,337
38665984,396
38797056,396
38928128,421
39059200,422
39190272,377
39321344,108
39452416,27
39583488,543
39714560,1133501
39845632,11726
39976704,11744
40107776,33252
40238848,37
40369920,39
40500992,124
40632064,163
40763136,192
40894208,963
41025280,905
41156352,776
41287424,77
41418496,81
41549568,80
41680640,81
41811712,80
41942784,70
42073856,64
42204928,48
42336000,49
42467072,52
42598144,47
42729216,51882
42860288,295
42991360,296
43122432,34007
43253504,10608
43384576,10611
43515648,1082276
43646720,166
43777792,200
43908864,297
44039936,531
44171008,524
44302080,551
44433152,503
44564224,483
44695296,433
44826368,307
44957440,330
45088512,323
45219584,304
45350656,277
45481728,305
45612800,307
45743872,356
45874944,309
46006016,333
46137088,291
46268160,348
46399232,325
46530304,307
46661376,298
46792448,277
46923520,309
47054592,321
47185664,284
47316736,333
47447808,336
47578880,298
47709952,344
47841024,299
47972096,305
48103168,323
48234240,299
48365312,325
48496384,305
48627456,283
48758528,290
48889600,308
49020672,290
49151744,294
49282816,314
49413888,310
49544960,287
49676032,318
49807104,295
49938176,320
50069248,325
50200320,291
50331392,303
50462464,333
50593536,300
50724608,313
50855680,323
50986752,288
51117824,304
51248896,299
51379968,322
51511040,318
51642112,306
51773184,301
51904256,330
52035328,292
52166400,310
52297472,348
52428544,305
52559616,318
52690688,295
52821760,341
52952832,327
53083904,351
53214976,345
53346048,356
53477120,339
53608192,349
53739264,321
53870336,355
